0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.579028460896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9375,0.5625,0.0,0.0,0.0,0.0,0.0353931545396,0.0,0.5625,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.5625,0.0,0.0,0.0180950183421,0.0,0.5625,0.5625,0.0,0.0,0.0,0.0,0.0,0.0171289257705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.725020967424,0.5625,0.5625,0.0,0.0,0.0,0.618372594938,0.5625,0.5625,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0289623644203,0.0,0.0,1,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0557434409857,0.590625,0.590625,0.0363475941122,0.0,0.0,0.0,0.0,0.0111660836264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0231130421162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0181561522186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400505252182,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.832061098889,0.566722540651,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.5625,0.0,0.0,0.0,0.0,0.5625,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.644216418266,0.5625,0.568284675945,0.0,0.0,0.0,0.5625,0.5625,0.5625,0.5625,0.0,0.0,0.106378741562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.590625,0.0,0.0,0.241040587425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0765749588609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.5625,0.5625,0.0,0.0,0.0,0.0,0.9375,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00355341657996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9,0.590625,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.0,0.0,0.904824646236,0.590625,0.0,0.0,0.0,0.0,0.0,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.5625,0.5625,0.0,0.0,0.0,0.0,0.5625,0.789462715387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1,0.590625,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.0,0.0,0.590625,0.934375,0.0,0.0,0.0,0.0,0.0,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.581528983894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.869501467794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571768130176,0.5625,0.5625,0.5625,0.0,0.0,0.0,0.0,0.5625,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,1,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.0,0.0,0.590625,0.590625,0.0,0.0,0.0,0.0,0.0,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.697886529192,0.913339281268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639860569546,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.591650683433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.819121853914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.5625,0.5625,0.0,0.0,0.0,0.0,0.5625,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.0,0.0,0.590625,0.590625,0.0,0.0,0.0,0.0,0.0,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0533393446822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625603158842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9375,0.5625,0.0,0.0,0.0,0.0,0.0545425862074,0.0,0.0121035799384,0.0,0.0,0.5625,0.580793779343,0.0,0.0,0.0,0.0,0.0603366792202,0.0,0.5625,0.5625,0.0,0.0,0.0184234953485,0.0804771780968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0587223134935,0.0,0.0,0.0637798830867,0.0,0.0553938299417,0.0572459474206,0.5625,0.768540217425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105422511697,0.0,0.0,0.0,0.0,0.0,0.119878649712,0.0,0.0470210760832,0.0,0.0,0.0,0.0422611124814,0.0,0.0,0.0,0.159818738699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.595780111081,0.048073489219,0.0,0.0,0.0,0.0,0.0,0.0,0.142504706979,0.055501896888,0.121965184808,0.127425089478,0.0,0.0848248228431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0687443464994,0.0,0.0,0.0,0.0,0.0,0.590625,0.590625,0.0,0.0,0.0,0.0711883381009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0526921376586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072955660522,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624057594687,0.0,0.0,0.0,0.0,0.0,0.0,0.00368274468929,0.0,0.0,0.0,0.580720233265,0.5625,0.00574600882828,0.0,0.0072816349566,0.0,0.0920195654035,0.0,0.0,0.0,0.0,0.5625,0.5625,0.0,0.40877969563,0.0,0.0,0.0,0.0,0.5625,0.5625,0.0,0.0,0.0124402032234,0.00348210474476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125241279602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111127798446,0.0,0.0,0.00542368233437,0.56456110999,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00135202449746,0.00116095680278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.569067582022,1,0.00784603133798,0.0,0.0,0.0,0.0136062074453,0.0,0.0,0.0113250734285,0.0105171501637,0.00847073458135,0.00997605640441,0.0,0.0,0.0,0.0,0.0,0.00901866704226,0.0,0.0,0.0,0.0083286780864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0149877145886,0.0121856434271,0.0,0.0,0.0,0.0,0.0,0.0240467786789,0.0,0.0,0.0,1.0,0.0200345460325,0.0,0.0,0.0,0.0,0.00977738574147,0.0,0.0,0.0,0.0,0.331926196814,0.0,0.0145123433322,0.00349908205681,0.0,0.0,0.0,0.0,0.0
0.9375,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.00277004251257,0.0,0.00188814336434,0.0,0.0555220730603,0.0,0.0,0.0,0.0023645539768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318787825294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00452406262048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00844915490597,0.0,0.0,0.0,0.5625,0.5625,0.0479241744615,0.0,0.0,0.0217137802392,0.0,0.000610122981016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0295581322862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139924007508,0.5625,0.679305400699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0253857086645,0.00392301566899,1,0.9,0.0,0.0,0.00457946164533,0.0,0.0,0.000894552387763,0.0,0.0,0.00482149189338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.671239074715,0.590625,0.0,0.0,0.0,0.0,0.00258328160271,0.0941105931997,0.0,0.0,0.0,0.0,0.000868625065777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00375466863625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00294591300189,0.0,0.0,0.0,0.0,0.0,0.0,0.00161788985133,0.0,0.0,0.0,0.0,0.0,0.00304824579507,0.0,0.0,0.00370162515901,0.0,0.0
0.5625,0.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0226177368313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.000686280662194,0.0,0.0,0.00862525170669,0.0,0.0,0.0,0.0844991728663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584032653132,0.5625,0.41788367182,0.0,0.0,0.0,0.00170609599445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.567352033802,0.5625,0.0015920716105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.655517663807,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568685575621,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00384672102518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00383305735886,0.0,0.934375,0.590625,0.0,0.0,0.00735068134964,0.0,0.0,0.0438276715577,0.0,0.0,0.0,0.0,0.0,0.0,0.301509439945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.590625,0.0,0.0,0.0,0.00194549979642,0.0,0.0,0.0,0.660827590941,0.590625,0.590625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0105026625097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.0146872818004,0.042718151235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.573693352751,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.0,0.0,0.0378750041127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.291335523129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.934375,0.0204793699086,0.098074786365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.591917398782,0.590625,0.590625
0.000977108604275,0.0171098001301,0.0,0.0936719104648,0.0253563392907,0.0141693109181,0.0,0.0,0.00744623225182,0.0184019994922,0.0,0.0,0.0632175030187,0.0,0.0,0.0,0.00755825312808,0.0,0.0,0.0,0.0,0.0,0.0,0.00587276136503,0.00933480076492,0.00524647347629,0.622380048502,0.5625,0.0137823419645,0.0,0.569006100297,0.00394711422268,0.00734939507674,0.0,0.0,0.0,0.0,0.0253813816234,0.0,0.00545987655642,0.000373473216314,0.00572784943506,0.0,0.9375,0.869668483734,0.0106554692611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0126131880097,0.0,0.0,0.0,0.0,0.0,0.2409122549,0.0,0.0,0.0233382815495,0.00612425932195,0.00765634025447,0.015687873587,0.0140403120313,0.00415170541964,0.0,0.0,0.564322386461,0.567320864706,0.0373717332259,0.0,0.0477676899172,0.0,0.0,0.0,0.0,0.0,0.0178302470595,0.0130450539291,0.0,0.0089795589447,0.260469683446,0.0027480549179,0.0,0.020383162424,0.0,0.0,0.0,0.170807840768,0.130375763401,0.0,0.0,0.0337633723393,0.0,0.0,0.0,0.0,0.0,0.0,0.0127535481006,0.0112492030021,0.0,0.0,0.0,1,0.0139032592997,0.0,0.0109337540343,0.0280746798962,0.0140103930607,0.597396057786,0.0,0.592373799827,0.592247870506,0.0,0.0,0.0381352007389,0.00861063692719,0.0,0.0,0.255273640156,0.0396117940545,0.0,0.0,0.0155892949551,0.294138401747,0.0,0.0,0.00794818066061,0.00338693219237,0.00242215162143,0.0,0.0,0.00475861597806,0.00224995263852,0.0,0.0,0.0127799995244,0.020189801231,0.0215637441725,0.0125621389598,0.0,0.0,0.0,0.0,0.593685050542,0.614571343688,0.00527857802808,0.0,0.0,0.0,0.625390510354,0.595677698194,0.0,0.0,0.598348513263,0.591859408162,0.591437328588,0.00594227900729,0.0,0.0,0.0121667617932,0.0021201192867,0.621211620094,0.924655689672,0.0,0.0,0.0167413000017,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00144927971996,0.0,0.0,0.068488925579,0.0,0.0,0.0,0.9375,0.5625,0.0,0.0,0.0,0.0,0.0123580256477,0.0,0.00630668317899,0.5625,0.0,0.0,0.000384205690352,0.0,0.0,0.00108578288928,0.000434278190369,0.0,0.0,0.0,0.0,0.5625,0.5625,0.0,0.0,0.0,0.0,0.0128164035268,0.0,0.5625,0.0,0.0,0.0,0.0,0.0,0.627967813984,0.5625,0.5625,0.0,0.0,0.00913251843303,0.0,0.5625,0.5625,0.0,0.0,0.0,0.0,0.0,0.0253841190133,0.00683657592162,0.00243284995668,0.00184992977302,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.587586426525,0.00152904528659,0.0,0.0,0.5625,0.5625,0.715966697782,0.705390194431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00695162964985,1,0.9,0.0,0.0,0.00394902471453,0.0,0.0,0.0,0.0,0.0,0.0,0.00265570078045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000126869941596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.500997006893,0.223172724247,0.734272658825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00215826230124,0.0,0.0020642648451,0.0,0.0,0.0,0.00278185028583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00641953293234,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.826050250791,0.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.5625,0.0,0.0,0.0,0.0,0.5625,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.5625,0.0,0.0,0.0,0.5625,0.5625,0.5625,0.575022473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0007391673862,0.0,0.0,0.0,0.0,0.00195337901823,0.0,0.0,0.00166556355543,0.00252432795241,0.0,0.0,0.060800975305,0.0,0.0,0.0,0.00294922245666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020958725363,0.0693428701052,0.0,0.00119786951109,0.0,0.0310370102525,0.00106559856795,0.00162689335411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0112808819395,0.00395637028851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00100894377101,0.0,0.0,0.0,0.072931480594,0.0,0.0,0.0198523718864,0.000107766813016,0.9375,0.681785222143,0.00114932784345,0.00262019457296,0.0,0.0,0.00166769296629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00139804033097,0.0,0.0,0.00333399279043,0.584272344597,0.00156338326633,0.0,0.0,0.00804067123681,0.0,0.0,0.136423196062,0.191211132158,0.0,0.0,0.0181737970561,0.0,0.0,0.0,0.0,0.0,0.0712523534894,0.00566253671423,0.000894552387763,0.0,0.0,0.0,0.00679520517588,0.0,0.0,1,0.9,0.9,0.00169284071308,0.0,0.00384328141809,0.0020254838746,0.0,0.0,0.00156646803953,0.000783924653661,0.0,0.0,0.0,0.0,0.0,0.0,0.00160292955115,0.00209523062222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022780909203,0.0,0.00356698804535,0.00300024473108,0.0,0.0,0.0,0.0,0.00359233189374,0.00539258914068,0.0,0.0,0.0,0.0,0.00345974392258,0.000190111386473,0.0,0.0,0.00634765299037,0.00218123965897,0.00246882345527,0.0134217394516,0.0,0.0,0.0,0.0,0.0048599941656,0.0107875661924,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.130881851539,0.0,0.0,0.0,0.0,0.0,0.00895346142352,0.0,0.0,0.0540068726987,0.0,0.0,0.0,0.0,0.176456297282,0.0,0.0,0.0,0.0,0.0,0.0,0.0201789289713,0.0,0.170756235719,0.0,0.0,0.0,0.0,0.0,0.000578072038479,0.0,0.0,0.0,0.0,0.0295752771199,0.0,0.0,0.000506925862283,0.0,0.0,0.0419125268236,0.0516376490705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136403571814,0.0,0.0,0.0203006565571,0.0085879273247,0.821143475361,0.574685327156,0.0,0.0012326069409,0.0,0.0,0.018274853006,0.0622249171138,0.0640254169703,0.0,0.035254843533,0.0,0.0,0.0,0.0,0.0,0.0643584728241,0.0258921887726,0.0,0.0,0.577009558678,0.0,0.0,0.00608672387898,0.0,0.0,0.0,0.0,0.0689286943525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027750948444,0.0248330943286,0.0,0.0,0.0,0.0,0.0260100141168,0.0,0.0,0.9,1,0.9,0.0149608384818,0.0,0.0199476089329,0.0367754846811,0.0,0.0,0.0530076958239,0.141655653715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.464279860258,0.0262463185936,0.0,0.0102133015171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0424251593649,0.0,0.0264918413013,0.0197341088206,0.0,0.0,0.0,0.0,0.00944480113685,0.00534164300188,0.0,0.0,0.0493152588606,0.0,0.0380457900465,0.013104476966,0.0,0.0,0.0216635931283,0.0611355528235,0.00168417370878,0.0,0.0,0.0,0.0,0.0,0.0435951240361,0.0207370147109,0.0,0.0,0.0,0.0,0.0
